I260425 10:14:46.895846 813 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 10:14:46
I260425 10:50:50.085300 1084 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r51/2:/Table/4{7-8},raft] 624  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.078234948,0 type=LeaseExpiration exp=1777114256.080473343,0 pro=1777114250.080473343,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.078234948,0 type=LeaseExpiration exp=1777114256.080473343,0 pro=1777114250.080473343,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.078234948,0 type=LeaseExpiration exp=1777114256.080473343,0 pro=1777114250.080473343,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.078234948,0 type=LeaseExpiration exp=1777114256.080473343,0 pro=1777114250.080473343,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.086041 1136 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r39/2:/Table/3{5-6},raft] 625  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.078317157,0 type=LeaseExpiration exp=1777114256.080890736,0 pro=1777114250.080890736,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.078317157,0 type=LeaseExpiration exp=1777114256.080890736,0 pro=1777114250.080890736,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.078317157,0 type=LeaseExpiration exp=1777114256.080890736,0 pro=1777114250.080890736,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.078317157,0 type=LeaseExpiration exp=1777114256.080890736,0 pro=1777114250.080890736,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.095498 1096 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r12/3:/Table/{7-8},raft] 626  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.079840933,0 type=LeaseExpiration exp=1777114256.086584401,0 pro=1777114250.086584401,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.079840933,0 type=LeaseExpiration exp=1777114256.086584401,0 pro=1777114250.086584401,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.079840933,0 type=LeaseExpiration exp=1777114256.086584401,0 pro=1777114250.086584401,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.079840933,0 type=LeaseExpiration exp=1777114256.086584401,0 pro=1777114250.086584401,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.095484 1033 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r25/3:/Table/2{1-2},raft] 627  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.080363867,0 type=LeaseExpiration exp=1777114256.086571484,0 pro=1777114250.086571484,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.080363867,0 type=LeaseExpiration exp=1777114256.086571484,0 pro=1777114250.086571484,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.080363867,0 type=LeaseExpiration exp=1777114256.086571484,0 pro=1777114250.086571484,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.080363867,0 type=LeaseExpiration exp=1777114256.086571484,0 pro=1777114250.086571484,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.095786 1111 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r61/2:/Table/5{8-9},raft] 628  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.078751158,0 type=LeaseExpiration exp=1777114256.080209795,0 pro=1777114250.080209795,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.078751158,0 type=LeaseExpiration exp=1777114256.080209795,0 pro=1777114250.080209795,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.078751158,0 type=LeaseExpiration exp=1777114256.080209795,0 pro=1777114250.080209795,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.078751158,0 type=LeaseExpiration exp=1777114256.080209795,0 pro=1777114250.080209795,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.096307 1020 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹25590›…-‹33282›…},raft] 629  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.078221683,0 type=LeaseExpiration exp=1777114256.089026620,0 pro=1777114250.089026620,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.078221683,0 type=LeaseExpiration exp=1777114256.089026620,0 pro=1777114250.089026620,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.078221683,0 type=LeaseExpiration exp=1777114256.089026620,0 pro=1777114250.089026620,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.078221683,0 type=LeaseExpiration exp=1777114256.089026620,0 pro=1777114250.089026620,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.096324 1102 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r5/3:/System{/tsd-‹tse›},raft] 631  rejected lease request repl=(n1,s1):1 seq=5 start=1777114250.079918301,0 type=LeaseExpiration exp=1777114256.086929361,0 pro=1777114250.086929361,0 acq=Request; current lease repl=(n1,s1):1 seq=5 start=1777114250.079918301,0 type=LeaseExpiration exp=1777114256.086929361,0 pro=1777114250.086929361,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=5 start=1777114250.079918301,0 type=LeaseExpiration exp=1777114256.086929361,0 pro=1777114250.086929361,0 acq=Request with repl=(n1,s1):1 seq=5 start=1777114250.079918301,0 type=LeaseExpiration exp=1777114256.086929361,0 pro=1777114250.086929361,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.096317 1103 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r29/2:/Table/2{5-6},raft] 630  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.078864117,0 type=LeaseExpiration exp=1777114256.081452937,0 pro=1777114250.081452937,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.078864117,0 type=LeaseExpiration exp=1777114256.081452937,0 pro=1777114250.081452937,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.078864117,0 type=LeaseExpiration exp=1777114256.081452937,0 pro=1777114250.081452937,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.078864117,0 type=LeaseExpiration exp=1777114256.081452937,0 pro=1777114250.081452937,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.097812 1061 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/{‹58997›…-‹68940›…},raft] 632  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.079266412,0 type=LeaseExpiration exp=1777114256.090330045,0 pro=1777114250.090330045,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.079266412,0 type=LeaseExpiration exp=1777114256.090330045,0 pro=1777114250.090330045,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.079266412,0 type=LeaseExpiration exp=1777114256.090330045,0 pro=1777114250.090330045,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.079266412,0 type=LeaseExpiration exp=1777114256.090330045,0 pro=1777114250.090330045,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.098117 1133 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹47815›…-‹52294›…},raft] 633  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.086279456,0 type=LeaseExpiration exp=1777114256.094968532,0 pro=1777114250.094968532,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.086279456,0 type=LeaseExpiration exp=1777114256.094968532,0 pro=1777114250.094968532,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.086279456,0 type=LeaseExpiration exp=1777114256.094968532,0 pro=1777114250.094968532,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.086279456,0 type=LeaseExpiration exp=1777114256.094968532,0 pro=1777114250.094968532,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.099393 1098 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r52/3:/Table/{48-58},raft] 634  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.080145150,0 type=LeaseExpiration exp=1777114256.087496899,0 pro=1777114250.087496899,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.080145150,0 type=LeaseExpiration exp=1777114256.087496899,0 pro=1777114250.087496899,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.080145150,0 type=LeaseExpiration exp=1777114256.087496899,0 pro=1777114250.087496899,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.080145150,0 type=LeaseExpiration exp=1777114256.087496899,0 pro=1777114250.087496899,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.099603 1028 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r33/3:/{Table/29-NamespaceTab…},raft] 635  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.081982746,0 type=LeaseExpiration exp=1777114256.093742739,0 pro=1777114250.093742739,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.081982746,0 type=LeaseExpiration exp=1777114256.093742739,0 pro=1777114250.093742739,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.081982746,0 type=LeaseExpiration exp=1777114256.093742739,0 pro=1777114250.093742739,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.081982746,0 type=LeaseExpiration exp=1777114256.093742739,0 pro=1777114250.093742739,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.099733 1028 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r113/3:/Table/106/1/‹4›{‹68242›…-‹78157›…},raft] 636  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.099823 1028 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r113/3:/Table/106/1/‹4›{‹68242›…-‹78157›…},raft] 637  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.083207710,0 type=LeaseExpiration exp=1777114256.094587449,0 pro=1777114250.094587449,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.099969 1073 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r43/2:/Table/{39-40},raft] 638  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.078821938,0 type=LeaseExpiration exp=1777114256.080547866,0 pro=1777114250.080547866,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.078821938,0 type=LeaseExpiration exp=1777114256.080547866,0 pro=1777114250.080547866,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.078821938,0 type=LeaseExpiration exp=1777114256.080547866,0 pro=1777114250.080547866,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.078821938,0 type=LeaseExpiration exp=1777114256.080547866,0 pro=1777114250.080547866,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.101494 1108 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r109/3:/Table/106/1/‹7›{‹56665›…-‹86283›…},raft] 639  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.087408924,0 type=LeaseExpiration exp=1777114256.096901271,0 pro=1777114250.096901271,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.087408924,0 type=LeaseExpiration exp=1777114256.096901271,0 pro=1777114250.096901271,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.087408924,0 type=LeaseExpiration exp=1777114256.096901271,0 pro=1777114250.096901271,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.087408924,0 type=LeaseExpiration exp=1777114256.096901271,0 pro=1777114250.096901271,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.101510 957 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r64/3:/Table/6{1-3},raft] 640  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.084464114,0 type=LeaseExpiration exp=1777114256.096815680,0 pro=1777114250.096815680,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.084464114,0 type=LeaseExpiration exp=1777114256.096815680,0 pro=1777114250.096815680,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.084464114,0 type=LeaseExpiration exp=1777114256.096815680,0 pro=1777114250.096815680,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.084464114,0 type=LeaseExpiration exp=1777114256.096815680,0 pro=1777114250.096815680,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.101698 1066 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r10/3:/Table/{5-6},raft] 641  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.083010326,0 type=LeaseExpiration exp=1777114256.096529892,0 pro=1777114250.096529892,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.083010326,0 type=LeaseExpiration exp=1777114256.096529892,0 pro=1777114250.096529892,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.083010326,0 type=LeaseExpiration exp=1777114256.096529892,0 pro=1777114250.096529892,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.083010326,0 type=LeaseExpiration exp=1777114256.096529892,0 pro=1777114250.096529892,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.101848 1113 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r117/3:/Table/106/1/‹-›{‹81168›…-‹79201›…},raft] 642  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.081258275,0 type=LeaseExpiration exp=1777114256.097393705,0 pro=1777114250.097393705,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.081258275,0 type=LeaseExpiration exp=1777114256.097393705,0 pro=1777114250.097393705,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.081258275,0 type=LeaseExpiration exp=1777114256.097393705,0 pro=1777114250.097393705,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.081258275,0 type=LeaseExpiration exp=1777114256.097393705,0 pro=1777114250.097393705,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.101835 1139 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r15/2:/Table/1{1-2},raft] 643  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.091039725,0 type=LeaseExpiration exp=1777114256.095817224,0 pro=1777114250.095817224,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.091039725,0 type=LeaseExpiration exp=1777114256.095817224,0 pro=1777114250.095817224,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.091039725,0 type=LeaseExpiration exp=1777114256.095817224,0 pro=1777114250.095817224,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.091039725,0 type=LeaseExpiration exp=1777114256.095817224,0 pro=1777114250.095817224,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.102336 1022 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹7›{‹01874›…-‹56665›…},raft] 644  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.083709203,0 type=LeaseExpiration exp=1777114256.099226264,0 pro=1777114250.099226264,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.083709203,0 type=LeaseExpiration exp=1777114256.099226264,0 pro=1777114250.099226264,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.083709203,0 type=LeaseExpiration exp=1777114256.099226264,0 pro=1777114250.099226264,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.083709203,0 type=LeaseExpiration exp=1777114256.099226264,0 pro=1777114250.099226264,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.102572 1124 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r38/3:/Table/3{4-5},raft] 645  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.091206048,0 type=LeaseExpiration exp=1777114256.097737393,0 pro=1777114250.097737393,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.091206048,0 type=LeaseExpiration exp=1777114256.097737393,0 pro=1777114250.097737393,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.091206048,0 type=LeaseExpiration exp=1777114256.097737393,0 pro=1777114250.097737393,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.091206048,0 type=LeaseExpiration exp=1777114256.097737393,0 pro=1777114250.097737393,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.102567 1019 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r16/2:/Table/1{2-3},raft] 646  rejected lease request repl=(n1,s1):1 seq=4 start=1777114250.091426919,0 type=LeaseExpiration exp=1777114256.097750306,0 pro=1777114250.097750306,0 acq=Request; current lease repl=(n1,s1):1 seq=4 start=1777114250.091426919,0 type=LeaseExpiration exp=1777114256.097750306,0 pro=1777114250.097750306,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=4 start=1777114250.091426919,0 type=LeaseExpiration exp=1777114256.097750306,0 pro=1777114250.097750306,0 acq=Request with repl=(n1,s1):1 seq=4 start=1777114250.091426919,0 type=LeaseExpiration exp=1777114256.097750306,0 pro=1777114250.097750306,0 acq=Request: ‹proposed under invalid lease›
I260425 10:50:50.102591 1065 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r114/3:/Table/106/1/‹-›{‹70088›…-‹68534›…},raft] 647  rejected lease request repl=(n1,s1):1 seq=3 start=1777114250.079721557,0 type=LeaseExpiration exp=1777114256.097776690,0 pro=1777114250.097776690,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777114250.079721557,0 type=LeaseExpiration exp=1777114256.097776690,0 pro=1777114250.097776690,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777114250.079721557,0 type=LeaseExpiration exp=1777114256.097776690,0 pro=1777114250.097776690,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777114250.079721557,0 type=LeaseExpiration exp=1777114256.097776690,0 pro=1777114250.097776690,0 acq=Request: ‹proposed under invalid lease›
