I260425 10:51:13.805290 870 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 10:51:13
I260425 11:24:09.538003 1027 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/3:/Table/106/1/‹-›{‹79770›…-‹67292›…},raft] 212  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=2.1 KiB (8), apply-write-bytes=1.4 KiB] pebble stats: [commit-wait 111.573µs sem 149ns]; node might be overloaded
I260425 11:24:09.538057 1134 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹-4842›…-‹11068›…},raft] 213  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=694 B, append-ent=532 B (2), apply=2.9 KiB (11), apply-write-bytes=1.9 KiB] pebble stats: [commit-wait 53ns sem 229ns]; node might be overloaded
I260425 11:24:09.538221 1128 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/3:/Table/106/1/‹-›{‹17101›…-‹48422›…},raft] 214  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=1.8 KiB (7), apply-write-bytes=1.2 KiB] pebble stats: [commit-wait 93.144µs sem 126ns]; node might be overloaded
I260425 11:24:09.538426 1119 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/3:/Table/106/1/‹-›{‹42583›…-‹29843›…},raft] 215  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=1.6 KiB (6)] pebble stats: [commit-wait 47ns sem 267ns]; node might be overloaded
I260425 11:24:45.066395 1031 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r98/3:/Table/106/1/‹-›{‹54937›…-‹42583›…},raft] 216  raft ready handling: 0.61s [append=0.00s, apply=0.61s, sync=0.00s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=3.7 KiB (14), apply-write-bytes=2.4 KiB] pebble stats: [commit-wait 99ns sem 205ns]; node might be overloaded
I260425 11:24:45.066473 1117 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/3:/Table/106/1/‹-›{‹42583›…-‹29843›…},raft] 217  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 251ns sem 103ns]; node might be overloaded
I260425 11:24:45.066683 1115 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹71176›…-‹85048›…},raft] 218  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=1.0 KiB (4), apply-write-bytes=700 B] pebble stats: [commit-wait 141ns sem 121ns]; node might be overloaded
I260425 11:24:45.066719 1135 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/3:/Table/106/1/‹-›{‹17101›…-‹48422›…},raft] 219  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=700 B, append-ent=538 B (2), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 72ns sem 114ns]; node might be overloaded
I260425 11:24:45.067025 810 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/3:/Table/106/1/‹-›{‹67292›…-‹54937›…},raft] 220  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=694 B, append-ent=532 B (2), apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 53.693µs sem 166ns]; node might be overloaded
I260425 11:24:45.067052 1052 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹39826›…-‹49575›…},raft] 221  raft ready handling: 0.60s [append=0.00s, apply=0.00s, sync=0.60s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 117.31µs sem 251ns]; node might be overloaded
I260425 11:24:45.067090 1057 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r99/3:/Table/106/1/{‹60366›…-‹71176›…},raft] 222  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), apply=2.9 KiB (11), apply-write-bytes=1.9 KiB] pebble stats: [commit-wait 96.398µs sem 171ns]; node might be overloaded
I260425 11:24:45.067092 999 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹49575›…-‹60366›…},raft] 223  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=56 B, apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 121.434µs sem 83ns]; node might be overloaded
I260425 11:24:45.067122 1092 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹11068›…-‹20572›…},raft] 224  raft ready handling: 0.60s [append=0.00s, apply=0.00s, sync=0.60s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 187.072µs sem 209ns]; node might be overloaded
I260425 11:24:45.067175 1030 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/‹-›{‹29843›…-‹17101›…},raft] 225  raft ready handling: 0.61s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=271 B (1)] pebble stats: [commit-wait 84.344µs sem 93ns]; node might be overloaded
I260425 11:24:45.067240 1018 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/3:/Table/106/1/‹-›{‹79770›…-‹67292›…},raft] 226  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=55 B, apply=1.3 KiB (5), apply-write-bytes=878 B] pebble stats: [commit-wait 286.081µs sem 79ns]; node might be overloaded
I260425 11:24:45.067298 1076 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/3:/Table/106/1/{‹20572›…-‹30074›…},raft] 227  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 366.573µs sem 233ns]; node might be overloaded
I260425 11:24:45.067457 1027 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹3›{‹00747›…-‹98267›…},raft] 228  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 508.266µs sem 262ns]; node might be overloaded
I260425 11:24:45.067551 1137 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹-4842›…-‹11068›…},raft] 229  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=1012 B, append-ent=797 B (3), apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 529.888µs sem 164ns]; node might be overloaded
I260425 11:24:45.067694 812 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/3:/{Table/106/1/…-Max},raft] 230  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=652 B, append-ent=536 B (2), ] pebble stats: [commit-wait 776.84µs sem 227ns]; node might be overloaded
I260425 11:24:45.067706 1083 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-797›…},raft] 231  raft ready handling: 0.61s [append=0.00s, apply=0.00s, sync=0.61s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 781.146µs sem 161ns]; node might be overloaded
I260425 11:25:14.933241 1107 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r5/3:/System{/tsd-‹tse›},raft] 232  raft ready handling: 0.85s [append=0.00s, apply=0.85s, sync=0.00s, other=0.00s], wrote [append-batch=54 B, apply=545 KiB (1), apply-write-bytes=544 KiB] pebble stats: [commit-wait 61ns sem 190ns]; node might be overloaded
I260425 11:25:14.933279 1041 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r98/3:/Table/106/1/‹-›{‹54937›…-‹42583›…},raft] 233  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 1.603222ms sem 125ns]; node might be overloaded
I260425 11:25:14.933303 996 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r3/3:/System/NodeLiveness{-Max},raft] 234  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=185 B, append-ent=123 B (1), ] pebble stats: [commit-wait 1.638666ms sem 239ns]; node might be overloaded
I260425 11:25:14.933301 1055 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r99/3:/Table/106/1/{‹60366›…-‹71176›…},raft] 235  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 1.653271ms sem 284ns]; node might be overloaded
I260425 11:25:14.933306 1127 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/3:/Table/106/1/‹-›{‹17101›…-‹48422›…},raft] 236  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=1.9 KiB, append-ent=1.6 KiB (6), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.624117ms sem 196ns]; node might be overloaded
I260425 11:25:14.933320 1024 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/3:/Table/106/1/‹-›{‹79770›…-‹67292›…},raft] 237  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=55 B, apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 1.629179ms sem 164ns]; node might be overloaded
I260425 11:25:14.933343 813 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/3:/Table/106/1/‹-›{‹67292›…-‹54937›…},raft] 238  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 1.679257ms sem 235ns]; node might be overloaded
I260425 11:25:14.933377 1053 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹39826›…-‹49575›…},raft] 239  raft ready handling: 0.85s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=1.3 KiB (5)] pebble stats: [commit-wait 1.62916ms sem 129ns]; node might be overloaded
I260425 11:25:14.933399 1120 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/3:/Table/106/1/‹-›{‹42583›…-‹29843›…},raft] 240  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 1.772152ms sem 236ns]; node might be overloaded
I260425 11:25:14.933409 1134 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹-4842›…-‹11068›…},raft] 241  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=1013 B, append-ent=798 B (3), apply=1.6 KiB (6), apply-write-bytes=1.0 KiB] pebble stats: [commit-wait 1.708347ms sem 272ns]; node might be overloaded
I260425 11:25:14.933444 1089 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-797›…},raft] 242  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=56 B, apply=798 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 1.789622ms sem 98ns]; node might be overloaded
I260425 11:25:14.933504 999 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/3:/{Table/106/1/…-Max},raft] 243  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 1.855785ms sem 234ns]; node might be overloaded
I260425 11:25:14.933525 1015 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹3›{‹00747›…-‹98267›…},raft] 244  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 1.875136ms sem 169ns]; node might be overloaded
I260425 11:25:14.933544 1110 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹71176›…-‹85048›…},raft] 246  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.89268ms sem 280ns]; node might be overloaded
I260425 11:25:14.933547 1028 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/‹-›{‹29843›…-‹17101›…},raft] 245  raft ready handling: 0.85s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=2.1 KiB (8)] pebble stats: [commit-wait 1.772636ms sem 275ns]; node might be overloaded
I260425 11:25:14.933646 1085 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/3:/Table/106/1/{‹20572›…-‹30074›…},raft] 247  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 2.0278ms sem 254ns]; node might be overloaded
I260425 11:25:14.933744 1002 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹49575›…-‹60366›…},raft] 248  raft ready handling: 0.85s [append=0.00s, apply=0.00s, sync=0.85s, other=0.00s], wrote [append-batch=56 B, apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 2.011888ms sem 244ns]; node might be overloaded
W260425 11:25:14.933910 1159 15@kv/kvserver/liveness/liveness.go:773 ⋮ [T1,Vsystem,n2,liveness-hb] 249  slow heartbeat took 1.111071251s; err=<nil>
I260425 11:25:14.933981 1100 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹11068›…-‹20572›…},raft] 250  raft ready handling: 0.85s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1)] pebble stats: [commit-wait 2.06954ms sem 139ns]; node might be overloaded
I260425 11:25:50.458431 1020 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/3:/Table/106/1/‹-›{‹79770›…-‹67292›…},raft] 251  raft ready handling: 0.54s [append=0.00s, apply=0.54s, sync=0.00s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=1.0 KiB (4), apply-write-bytes=700 B] pebble stats: [commit-wait 109ns sem 358ns]; node might be overloaded
I260425 11:25:50.458519 1012 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹3›{‹00747›…-‹98267›…},raft] 252  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=337 B, append-ent=272 B (1), ] pebble stats: [commit-wait 113ns sem 280ns]; node might be overloaded
I260425 11:25:50.458646 810 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/3:/Table/106/1/‹-›{‹67292›…-‹54937›…},raft] 253  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=1.1 KiB (4), apply-write-bytes=704 B] pebble stats: [commit-wait 71ns sem 264ns]; node might be overloaded
I260425 11:25:50.458691 1053 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r99/3:/Table/106/1/{‹60366›…-‹71176›…},raft] 254  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=807 B (3), apply-write-bytes=530 B] pebble stats: [commit-wait 131ns sem 120ns]; node might be overloaded
I260425 11:25:50.458953 1094 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹11068›…-‹20572›…},raft] 255  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=337 B, append-ent=272 B (1), ] pebble stats: [commit-wait 94ns sem 140ns]; node might be overloaded
I260425 11:25:50.459119 817 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹49575›…-‹60366›…},raft] 256  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=56 B, apply=804 B (3), apply-write-bytes=526 B] pebble stats: [commit-wait 82ns sem 208ns]; node might be overloaded
I260425 11:25:50.459138 1114 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/3:/Table/106/1/‹-›{‹42583›…-‹29843›…},raft] 257  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=975 B, append-ent=804 B (3), ] pebble stats: [commit-wait 102ns sem 162ns]; node might be overloaded
I260425 11:25:50.459360 1050 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹39826›…-‹49575›…},raft] 258  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 112ns sem 218ns]; node might be overloaded
I260425 11:25:50.459596 1122 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹71176›…-‹85048›…},raft] 259  raft ready handling: 0.53s [append=0.00s, apply=0.00s, sync=0.53s, other=0.00s], wrote [append-batch=650 B, append-ent=532 B (2), ] pebble stats: [commit-wait 106ns sem 208ns]; node might be overloaded
I260425 11:25:50.459617 1078 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/3:/Table/106/1/{‹20572›…-‹30074›…},raft] 260  raft ready handling: 0.54s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=1.0 KiB (4)] pebble stats: [commit-wait 32.225µs sem 240ns]; node might be overloaded
I260425 11:25:50.459632 1089 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-797›…},raft] 261  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 141.209µs sem 141ns]; node might be overloaded
I260425 11:25:50.459647 1028 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r98/3:/Table/106/1/‹-›{‹54937›…-‹42583›…},raft] 262  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 58ns sem 269ns]; node might be overloaded
I260425 11:25:50.459845 1031 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/‹-›{‹29843›…-‹17101›…},raft] 263  raft ready handling: 0.54s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=530 B (2)] pebble stats: [commit-wait 198.58µs sem 187ns]; node might be overloaded
I260425 11:25:50.459884 1130 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹-4842›…-‹11068›…},raft] 264  raft ready handling: 0.53s [append=0.00s, apply=0.00s, sync=0.53s, other=0.00s], wrote [append-batch=2.2 KiB, append-ent=1.8 KiB (7), apply=2.1 KiB (8), apply-write-bytes=1.4 KiB] pebble stats: [commit-wait 116ns sem 131ns]; node might be overloaded
I260425 11:25:50.460230 1000 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/3:/{Table/106/1/…-Max},raft] 265  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.53s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 132ns sem 130ns]; node might be overloaded
I260425 11:25:50.460384 1129 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/3:/Table/106/1/‹-›{‹17101›…-‹48422›…},raft] 266  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.53s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), apply=3.1 KiB (12), apply-write-bytes=2.0 KiB] pebble stats: [commit-wait 231.244µs sem 142ns]; node might be overloaded
I260425 11:26:26.100711 1021 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/3:/Table/106/1/‹-›{‹79770›…-‹67292›…},raft] 267  raft ready handling: 0.52s [append=0.00s, apply=0.52s, sync=0.00s, other=0.00s], wrote [append-batch=55 B, apply=3.4 KiB (13), apply-write-bytes=2.2 KiB] pebble stats: [commit-wait 113ns sem 289ns]; node might be overloaded
I260425 11:26:26.100807 1088 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/3:/Table/106/1/{‹20572›…-‹30074›…},raft] 269  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1)] pebble stats: [commit-wait 128ns sem 345ns]; node might be overloaded
I260425 11:26:26.100817 1039 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/‹-›{‹29843›…-‹17101›…},raft] 268  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 115ns sem 932ns]; node might be overloaded
I260425 11:26:26.100950 1126 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/3:/Table/106/1/‹-›{‹17101›…-‹48422›…},raft] 270  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 127ns sem 87ns]; node might be overloaded
I260425 11:26:26.100950 1003 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/3:/{Table/106/1/…-Max},raft] 271  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=55 B, apply=1.8 KiB (7), apply-write-bytes=1.2 KiB] pebble stats: [commit-wait 124ns sem 202ns]; node might be overloaded
I260425 11:26:26.101280 1024 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹3›{‹00747›…-‹98267›…},raft] 272  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=266 B (1)] pebble stats: [commit-wait 123ns sem 337ns]; node might be overloaded
I260425 11:26:26.101318 1052 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r99/3:/Table/106/1/{‹60366›…-‹71176›…},raft] 273  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=5.6 KiB, append-ent=4.7 KiB (18), apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 52ns sem 227ns]; node might be overloaded
I260425 11:26:26.101333 1057 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹39826›…-‹49575›…},raft] 274  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), ] pebble stats: [commit-wait 49ns sem 224ns]; node might be overloaded
I260425 11:26:26.101637 1133 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹-4842›…-‹11068›…},raft] 275  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=2.6 KiB (10), apply-write-bytes=1.7 KiB] pebble stats: [commit-wait 98ns sem 246ns]; node might be overloaded
I260425 11:26:26.102269 1122 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹71176›…-‹85048›…},raft] 276  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 102ns sem 92ns]; node might be overloaded
I260425 11:26:26.102432 1115 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/3:/Table/106/1/‹-›{‹42583›…-‹29843›…},raft] 277  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 111ns sem 206ns]; node might be overloaded
I260425 11:26:26.102655 1081 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-797›…},raft] 278  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 49ns sem 199ns]; node might be overloaded
I260425 11:26:26.103146 1001 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/3:/Table/106/1/‹-›{‹67292›…-‹54937›…},raft] 279  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=694 B, append-ent=532 B (2), apply=2.3 KiB (9), apply-write-bytes=1.5 KiB] pebble stats: [commit-wait 83ns sem 91ns]; node might be overloaded
I260425 11:26:26.103695 1010 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹49575›…-‹60366›…},raft] 280  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=56 B, apply=2.3 KiB (9), apply-write-bytes=1.5 KiB] pebble stats: [commit-wait 8.506µs sem 71ns]; node might be overloaded
