I260425 14:14:28.324255 802 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:14:28
I260425 14:50:31.546658 1101 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r7/2:/Table/{0-4},raft] 343  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.546686 1041 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r12/3:/Table/{7-8},raft] 344  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.540882798,0 type=LeaseExpiration exp=1777128637.542047966,0 pro=1777128631.542047966,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.540882798,0 type=LeaseExpiration exp=1777128637.542047966,0 pro=1777128631.542047966,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.540882798,0 type=LeaseExpiration exp=1777128637.542047966,0 pro=1777128631.542047966,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.540882798,0 type=LeaseExpiration exp=1777128637.542047966,0 pro=1777128631.542047966,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.546566 1055 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r28/3:/Table/2{4-5},raft] 339  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.546710 1048 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r52/2:/Table/{48-58},raft] 345  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.540993328,0 type=LeaseExpiration exp=1777128637.542717319,0 pro=1777128631.542717319,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.540993328,0 type=LeaseExpiration exp=1777128637.542717319,0 pro=1777128631.542717319,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.540993328,0 type=LeaseExpiration exp=1777128637.542717319,0 pro=1777128631.542717319,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.540993328,0 type=LeaseExpiration exp=1777128637.542717319,0 pro=1777128631.542717319,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.547352 1032 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r43/2:/Table/{39-40},raft] 346  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.541855310,0 type=LeaseExpiration exp=1777128637.543429813,0 pro=1777128631.543429813,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.541855310,0 type=LeaseExpiration exp=1777128637.543429813,0 pro=1777128631.543429813,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.541855310,0 type=LeaseExpiration exp=1777128637.543429813,0 pro=1777128631.543429813,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.541855310,0 type=LeaseExpiration exp=1777128637.543429813,0 pro=1777128631.543429813,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.547714 1088 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r15/2:/Table/1{1-2},raft] 347  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.541302506,0 type=LeaseExpiration exp=1777128637.544553763,0 pro=1777128631.544553763,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.541302506,0 type=LeaseExpiration exp=1777128637.544553763,0 pro=1777128631.544553763,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.541302506,0 type=LeaseExpiration exp=1777128637.544553763,0 pro=1777128631.544553763,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.541302506,0 type=LeaseExpiration exp=1777128637.544553763,0 pro=1777128631.544553763,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.547738 1001 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r42/3:/Table/3{8-9},raft] 348  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.542185815,0 type=LeaseExpiration exp=1777128637.544264061,0 pro=1777128631.544264061,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.542185815,0 type=LeaseExpiration exp=1777128637.544264061,0 pro=1777128631.544264061,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.542185815,0 type=LeaseExpiration exp=1777128637.544264061,0 pro=1777128631.544264061,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.542185815,0 type=LeaseExpiration exp=1777128637.544264061,0 pro=1777128631.544264061,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.547761 1078 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r30/2:/Table/2{6-7},raft] 349  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.541954617,0 type=LeaseExpiration exp=1777128637.543459669,0 pro=1777128631.543459669,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.541954617,0 type=LeaseExpiration exp=1777128637.543459669,0 pro=1777128631.543459669,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.541954617,0 type=LeaseExpiration exp=1777128637.543459669,0 pro=1777128631.543459669,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.541954617,0 type=LeaseExpiration exp=1777128637.543459669,0 pro=1777128631.543459669,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.547815 988 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r9/3:/Table/{4-5},raft] 350  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.541308311,0 type=LeaseExpiration exp=1777128637.543005591,0 pro=1777128631.543005591,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.541308311,0 type=LeaseExpiration exp=1777128637.543005591,0 pro=1777128631.543005591,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.541308311,0 type=LeaseExpiration exp=1777128637.543005591,0 pro=1777128631.543005591,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.541308311,0 type=LeaseExpiration exp=1777128637.543005591,0 pro=1777128631.543005591,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.573451 972 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r88/3:/Table/106/1/‹-6›{‹7956›…-‹2040›…},raft] 351  rejected lease request repl=(n2,s2):2 seq=4 start=1777128631.540891302,0 type=LeaseExpiration exp=1777128637.572310782,0 pro=1777128631.572310782,0 acq=Request; current lease repl=(n2,s2):2 seq=4 start=1777128631.540891302,0 type=LeaseExpiration exp=1777128637.572310782,0 pro=1777128631.572310782,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=4 start=1777128631.540891302,0 type=LeaseExpiration exp=1777128637.572310782,0 pro=1777128631.572310782,0 acq=Request with repl=(n2,s2):2 seq=4 start=1777128631.540891302,0 type=LeaseExpiration exp=1777128637.572310782,0 pro=1777128631.572310782,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.606939 1002 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r90/3:/Table/106/1/‹-›{‹53949›…-‹46587›…},raft] 352  rejected lease request repl=(n3,s3):3 seq=4 start=1777128631.541226540,0 type=LeaseExpiration exp=1777128637.605895278,0 pro=1777128631.605895278,0 acq=Request; current lease repl=(n3,s3):3 seq=4 start=1777128631.541226540,0 type=LeaseExpiration exp=1777128637.605895278,0 pro=1777128631.605895278,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=4 start=1777128631.541226540,0 type=LeaseExpiration exp=1777128637.605895278,0 pro=1777128631.605895278,0 acq=Request with repl=(n3,s3):3 seq=4 start=1777128631.541226540,0 type=LeaseExpiration exp=1777128637.605895278,0 pro=1777128631.605895278,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.615099 1026 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r91/3:/Table/106/1/‹-›{‹62040›…-‹53949›…},raft] 353  rejected lease request repl=(n3,s3):3 seq=4 start=1777128631.540929611,0 type=LeaseExpiration exp=1777128637.611811953,0 pro=1777128631.611811953,0 acq=Request; current lease repl=(n3,s3):3 seq=4 start=1777128631.540929611,0 type=LeaseExpiration exp=1777128637.611811953,0 pro=1777128631.611811953,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=4 start=1777128631.540929611,0 type=LeaseExpiration exp=1777128637.611811953,0 pro=1777128631.611811953,0 acq=Request with repl=(n3,s3):3 seq=4 start=1777128631.540929611,0 type=LeaseExpiration exp=1777128637.611811953,0 pro=1777128631.611811953,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.617577 1057 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r45/2:/Table/4{1-2},raft] 354  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620379 991 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r17/3:/Table/1{3-4},raft] 355  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613045044,0 type=LeaseExpiration exp=1777128637.616487282,0 pro=1777128631.616487282,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613045044,0 type=LeaseExpiration exp=1777128637.616487282,0 pro=1777128631.616487282,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613045044,0 type=LeaseExpiration exp=1777128637.616487282,0 pro=1777128631.616487282,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613045044,0 type=LeaseExpiration exp=1777128637.616487282,0 pro=1777128631.616487282,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620380 970 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r24/3:/Table/2{0-1},raft] 356  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612516106,0 type=LeaseExpiration exp=1777128637.615817153,0 pro=1777128631.615817153,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612516106,0 type=LeaseExpiration exp=1777128637.615817153,0 pro=1777128631.615817153,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612516106,0 type=LeaseExpiration exp=1777128637.615817153,0 pro=1777128631.615817153,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612516106,0 type=LeaseExpiration exp=1777128637.615817153,0 pro=1777128631.615817153,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620380 1068 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r37/2:/Table/3{3-4},raft] 358  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612337711,0 type=LeaseExpiration exp=1777128637.615392681,0 pro=1777128631.615392681,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612337711,0 type=LeaseExpiration exp=1777128637.615392681,0 pro=1777128631.615392681,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612337711,0 type=LeaseExpiration exp=1777128637.615392681,0 pro=1777128631.615392681,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612337711,0 type=LeaseExpiration exp=1777128637.615392681,0 pro=1777128631.615392681,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620380 1042 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r52/2:/Table/{48-58},raft] 357  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613407460,0 type=LeaseExpiration exp=1777128637.615479951,0 pro=1777128631.615479951,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613407460,0 type=LeaseExpiration exp=1777128637.615479951,0 pro=1777128631.615479951,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613407460,0 type=LeaseExpiration exp=1777128637.615479951,0 pro=1777128631.615479951,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613407460,0 type=LeaseExpiration exp=1777128637.615479951,0 pro=1777128631.615479951,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620443 985 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r41/3:/Table/3{7-8},raft] 359  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613116568,0 type=LeaseExpiration exp=1777128637.616539622,0 pro=1777128631.616539622,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613116568,0 type=LeaseExpiration exp=1777128637.616539622,0 pro=1777128631.616539622,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613116568,0 type=LeaseExpiration exp=1777128637.616539622,0 pro=1777128631.616539622,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613116568,0 type=LeaseExpiration exp=1777128637.616539622,0 pro=1777128631.616539622,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620521 1056 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r21/2:/Table/1{7-8},raft] 360  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612784023,0 type=LeaseExpiration exp=1777128637.615468222,0 pro=1777128631.615468222,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612784023,0 type=LeaseExpiration exp=1777128637.615468222,0 pro=1777128631.615468222,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612784023,0 type=LeaseExpiration exp=1777128637.615468222,0 pro=1777128631.615468222,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612784023,0 type=LeaseExpiration exp=1777128637.615468222,0 pro=1777128631.615468222,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620616 1088 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r7/2:/Table/{0-4},raft] 361  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.629931 1088 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r7/2:/Table/{0-4},raft] 379  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613627947,0 type=LeaseExpiration exp=1777128637.615827226,0 pro=1777128631.615827226,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620632 1097 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r31/3:/Table/2{7-8},raft] 362  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.630110 1097 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r31/3:/Table/2{7-8},raft] 380  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612392785,0 type=LeaseExpiration exp=1777128637.615743991,0 pro=1777128631.615743991,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620712 1052 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r28/3:/Table/2{4-5},raft] 363  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.630311 1052 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r28/3:/Table/2{4-5},raft] 381  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613481580,0 type=LeaseExpiration exp=1777128637.615571090,0 pro=1777128631.615571090,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620823 995 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r66/2:/Table/{63-106},raft] 364  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613946264,0 type=LeaseExpiration exp=1777128637.615957007,0 pro=1777128631.615957007,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613946264,0 type=LeaseExpiration exp=1777128637.615957007,0 pro=1777128631.615957007,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613946264,0 type=LeaseExpiration exp=1777128637.615957007,0 pro=1777128631.615957007,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613946264,0 type=LeaseExpiration exp=1777128637.615957007,0 pro=1777128631.615957007,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620828 1003 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r50/3:/Table/4{6-7},raft] 365  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612433271,0 type=LeaseExpiration exp=1777128637.615257885,0 pro=1777128631.615257885,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612433271,0 type=LeaseExpiration exp=1777128637.615257885,0 pro=1777128631.615257885,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612433271,0 type=LeaseExpiration exp=1777128637.615257885,0 pro=1777128631.615257885,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612433271,0 type=LeaseExpiration exp=1777128637.615257885,0 pro=1777128631.615257885,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620879 968 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r48/3:/Table/4{4-5},raft] 366  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613200838,0 type=LeaseExpiration exp=1777128637.615891045,0 pro=1777128631.615891045,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613200838,0 type=LeaseExpiration exp=1777128637.615891045,0 pro=1777128631.615891045,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613200838,0 type=LeaseExpiration exp=1777128637.615891045,0 pro=1777128631.615891045,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613200838,0 type=LeaseExpiration exp=1777128637.615891045,0 pro=1777128631.615891045,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620868 992 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r10/3:/Table/{5-6},raft] 367  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612612043,0 type=LeaseExpiration exp=1777128637.615710883,0 pro=1777128631.615710883,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612612043,0 type=LeaseExpiration exp=1777128637.615710883,0 pro=1777128631.615710883,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612612043,0 type=LeaseExpiration exp=1777128637.615710883,0 pro=1777128631.615710883,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612612043,0 type=LeaseExpiration exp=1777128637.615710883,0 pro=1777128631.615710883,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.620943 1004 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r42/3:/Table/3{8-9},raft] 368  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613372581,0 type=LeaseExpiration exp=1777128637.615874476,0 pro=1777128631.615874476,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613372581,0 type=LeaseExpiration exp=1777128637.615874476,0 pro=1777128631.615874476,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613372581,0 type=LeaseExpiration exp=1777128637.615874476,0 pro=1777128631.615874476,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613372581,0 type=LeaseExpiration exp=1777128637.615874476,0 pro=1777128631.615874476,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621752 1079 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r46/2:/Table/4{2-3},raft] 369  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613249350,0 type=LeaseExpiration exp=1777128637.616344027,0 pro=1777128631.616344027,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613249350,0 type=LeaseExpiration exp=1777128637.616344027,0 pro=1777128631.616344027,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613249350,0 type=LeaseExpiration exp=1777128637.616344027,0 pro=1777128631.616344027,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613249350,0 type=LeaseExpiration exp=1777128637.616344027,0 pro=1777128631.616344027,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621787 978 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r25/3:/Table/2{1-2},raft] 370  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613322006,0 type=LeaseExpiration exp=1777128637.616609292,0 pro=1777128631.616609292,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613322006,0 type=LeaseExpiration exp=1777128637.616609292,0 pro=1777128631.616609292,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613322006,0 type=LeaseExpiration exp=1777128637.616609292,0 pro=1777128631.616609292,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613322006,0 type=LeaseExpiration exp=1777128637.616609292,0 pro=1777128631.616609292,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621827 1093 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r15/2:/Table/1{1-2},raft] 371  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613747254,0 type=LeaseExpiration exp=1777128637.616272925,0 pro=1777128631.616272925,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613747254,0 type=LeaseExpiration exp=1777128637.616272925,0 pro=1777128631.616272925,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613747254,0 type=LeaseExpiration exp=1777128637.616272925,0 pro=1777128631.616272925,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613747254,0 type=LeaseExpiration exp=1777128637.616272925,0 pro=1777128631.616272925,0 acq=Request: ‹proposed under invalid lease›
